timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-11-06,ibm_kingston,28,200.7215,164.7017,0.00015877,0.00015877,0.00364968,0.00732422,32.0,32.0,68.0
2025-11-06,ibm_kingston,29,193.0444,92.2844,0.00018932,0.00018932,0.00155646,0.00512695,32.0,32.0,80.0
2025-11-06,ibm_kingston,30,288.7901,43.3458,0.00024484,0.00024484,1.0,0.00708008,32.0,32.0,68.0
2025-11-06,ibm_kingston,31,337.6481,246.195,0.00016062,0.00016062,0.00170092,0.05004883,32.0,32.0,68.0
2025-11-06,ibm_kingston,32,380.5796,355.4222,0.00014185,0.00014185,0.0124968,0.01416016,32.0,32.0,68.0
2025-11-06,ibm_kingston,33,432.8335,408.9292,0.00012076,0.00012076,0.00177163,0.00537109,32.0,32.0,108.0
2025-11-06,ibm_kingston,34,294.3561,236.1627,0.00017321,0.00017321,0.00303071,0.01806641,32.0,32.0,68.0
2025-11-06,ibm_kingston,35,85.4396,110.6276,0.00022539,0.00022539,,0.02050781,32.0,32.0,
2025-11-06,ibm_kingston,36,293.311,230.7564,0.00015373,0.00015373,,0.03198242,32.0,32.0,
2025-11-06,ibm_kingston,37,182.1186,24.9834,0.00039182,0.00039182,,0.00390625,32.0,32.0,
2025-11-06,ibm_kingston,38,272.7366,118.8206,0.00019532,0.00019532,,0.00415039,32.0,32.0,
2025-11-06,ibm_kingston,39,169.8167,128.4923,0.0002295,0.0002295,,0.0090332,32.0,32.0,
2025-11-05,ibm_kingston,20,348.9514,20.7247,0.00035426,0.00035426,0.00213201,0.00549316,32.0,32.0,68.0
2025-11-05,ibm_kingston,21,344.0917,314.5201,0.00010144,0.00010144,0.00091398,0.00610352,32.0,32.0,68.0
2025-11-05,ibm_kingston,22,213.8711,111.3479,0.00025113,0.00025113,0.00151905,0.01000977,32.0,32.0,68.0
2025-11-05,ibm_kingston,23,240.5631,54.2113,0.00011534,0.00011534,0.00240729,0.0065918,32.0,32.0,68.0
2025-11-05,ibm_kingston,24,324.1105,41.8597,0.00056433,0.00056433,0.00379804,0.01867676,32.0,32.0,68.0
2025-11-05,ibm_kingston,25,362.6326,18.067,0.00034661,0.00034661,0.00279011,0.00500488,32.0,32.0,68.0
2025-11-05,ibm_kingston,26,244.8395,87.2483,0.00028109,0.00028109,0.00294788,0.01879883,32.0,32.0,68.0
2025-11-05,ibm_kingston,27,235.4603,44.1352,0.00039999,0.00039999,0.00214636,0.01940918,32.0,32.0,68.0
2025-11-05,ibm_kingston,28,304.849,346.761,0.00021651,0.00021651,0.0031573,0.00964355,32.0,32.0,68.0
2025-11-05,ibm_kingston,29,185.4605,96.1942,0.00018113,0.00018113,0.00206197,0.01049805,32.0,32.0,80.0
2025-11-05,ibm_kingston,30,192.1812,57.854,0.00027401,0.00027401,1.0,0.01306152,32.0,32.0,68.0
2025-11-05,ibm_kingston,31,322.9721,295.7255,0.00011809,0.00011809,0.00166357,0.02331543,32.0,32.0,68.0
2025-11-05,ibm_kingston,32,403.518,187.9055,0.0001782,0.0001782,0.00294183,0.01855469,32.0,32.0,68.0
2025-11-05,ibm_kingston,33,356.0064,349.0826,8.713e-05,8.713e-05,0.00254679,0.01135254,32.0,32.0,108.0
2025-11-05,ibm_kingston,34,224.4702,205.157,0.0002423,0.0002423,0.01001435,0.02575684,32.0,32.0,68.0
2025-11-05,ibm_kingston,35,247.4656,396.6767,0.00066271,0.00066271,,0.0267334,32.0,32.0,
2025-11-05,ibm_kingston,36,312.7752,199.7929,0.0001749,0.0001749,,0.03186035,32.0,32.0,
2025-11-05,ibm_kingston,37,204.5071,24.7073,0.00040834,0.00040834,,0.0090332,32.0,32.0,
2025-11-05,ibm_kingston,38,227.5976,105.5339,0.00019522,0.00019522,,0.0057373,32.0,32.0,
2025-11-05,ibm_kingston,39,186.5946,119.2573,0.00019162,0.00019162,,0.01098633,32.0,32.0,
2025-11-04,ibm_kingston,20,215.8995,20.1108,0.0002939,0.0002939,0.00178334,0.00366211,32.0,32.0,68.0
2025-11-04,ibm_kingston,21,365.5555,309.8755,9.968e-05,9.968e-05,0.00092795,0.00524902,32.0,32.0,68.0
2025-11-04,ibm_kingston,22,271.7423,114.4286,0.00026198,0.00026198,0.00116608,0.00817871,32.0,32.0,68.0
2025-11-04,ibm_kingston,23,202.0026,51.0187,0.00010369,0.00010369,0.00187148,0.00720215,32.0,32.0,68.0
2025-11-04,ibm_kingston,24,343.3459,30.165,0.00039701,0.00039701,0.00317966,0.01550293,32.0,32.0,68.0
2025-11-04,ibm_kingston,25,224.6137,14.0125,0.00026384,0.00026384,0.00281757,0.00292969,32.0,32.0,68.0
2025-11-04,ibm_kingston,26,255.3071,76.333,0.00022715,0.00022715,0.0031422,0.01184082,32.0,32.0,68.0
2025-11-04,ibm_kingston,27,193.2067,23.3114,0.00030907,0.00030907,0.00186533,0.00793457,32.0,32.0,68.0
2025-11-04,ibm_kingston,28,257.6037,235.4035,0.00017665,0.00017665,0.00340494,0.00878906,32.0,32.0,68.0
2025-11-04,ibm_kingston,29,201.5239,104.0699,0.00018063,0.00018063,0.00118161,0.01184082,32.0,32.0,80.0
2025-11-04,ibm_kingston,30,176.0033,54.1702,0.00036962,0.00036962,1.0,0.01025391,32.0,32.0,68.0
2025-11-04,ibm_kingston,31,233.6473,233.5825,0.00019857,0.00019857,0.0023284,0.05493164,32.0,32.0,68.0
2025-11-04,ibm_kingston,32,403.518,381.1809,0.00012169,0.00012169,0.00409007,0.01586914,32.0,32.0,68.0
2025-11-04,ibm_kingston,33,456.2645,480.7122,9.246e-05,9.246e-05,0.00193529,0.00878906,32.0,32.0,108.0
2025-11-04,ibm_kingston,34,275.779,237.8647,0.00020106,0.00020106,0.00931621,0.02075195,32.0,32.0,68.0
2025-11-04,ibm_kingston,35,236.4639,273.6747,0.00015009,0.00015009,,0.02124023,32.0,32.0,
2025-11-04,ibm_kingston,36,274.1815,145.7924,0.00022997,0.00022997,,0.03552246,32.0,32.0,
2025-11-04,ibm_kingston,37,208.0586,26.0671,0.00035724,0.00035724,,0.00488281,32.0,32.0,
2025-11-04,ibm_kingston,38,300.7016,113.5988,0.00020508,0.00020508,,0.00952148,32.0,32.0,
2025-11-04,ibm_kingston,39,185.6708,132.0196,0.00019937,0.00019937,,0.01062012,32.0,32.0,
2025-11-03,ibm_kingston,20,269.1648,21.2437,0.00020387,0.00020387,0.00232589,0.00524902,32.0,32.0,68.0
2025-11-03,ibm_kingston,21,438.6636,440.2142,0.00015612,0.00015612,0.00113534,0.00585938,32.0,32.0,68.0
2025-11-03,ibm_kingston,22,307.6338,142.3238,0.0002318,0.0002318,0.0009877,0.00769043,32.0,32.0,68.0
2025-11-03,ibm_kingston,23,133.7376,69.7588,0.00020985,0.00020985,0.00186113,0.00610352,32.0,32.0,68.0
2025-11-03,ibm_kingston,24,310.4605,39.8161,0.00046034,0.00046034,0.00287312,0.02209473,32.0,32.0,68.0
2025-11-03,ibm_kingston,25,309.8215,19.2386,0.00031444,0.00031444,0.00234134,0.0057373,32.0,32.0,68.0
2025-11-03,ibm_kingston,26,311.4457,123.9123,0.00065592,0.00065592,0.00214404,0.01293945,32.0,32.0,68.0
2025-11-03,ibm_kingston,27,193.2067,38.9839,0.00031064,0.00031064,0.00182848,0.01135254,32.0,32.0,68.0
2025-11-03,ibm_kingston,28,327.3964,346.995,0.00019614,0.00019614,0.00293224,0.01025391,32.0,32.0,68.0
2025-11-03,ibm_kingston,29,189.9273,97.6742,0.00014376,0.00014376,0.00213079,0.00695801,32.0,32.0,80.0
2025-11-03,ibm_kingston,30,283.4668,55.5448,0.00025995,0.00025995,1.0,0.00842285,32.0,32.0,68.0
2025-11-03,ibm_kingston,31,347.2458,327.393,0.00017876,0.00017876,0.00721349,0.01586914,32.0,32.0,68.0
2025-11-03,ibm_kingston,32,356.8675,408.2663,0.00018725,0.00018725,0.00693022,0.01525879,32.0,32.0,68.0
2025-11-03,ibm_kingston,33,411.251,548.9595,9.246e-05,9.246e-05,0.00250662,0.00878906,32.0,32.0,108.0
2025-11-03,ibm_kingston,34,338.6512,260.0311,0.00022814,0.00022814,0.01010657,0.01843262,32.0,32.0,68.0
2025-11-03,ibm_kingston,35,179.8434,250.301,0.00015183,0.00015183,,0.02392578,32.0,32.0,
2025-11-03,ibm_kingston,36,306.3123,191.579,0.00026112,0.00026112,,0.02844238,32.0,32.0,
2025-11-03,ibm_kingston,37,141.6036,32.0151,0.00037369,0.00037369,,0.00842285,32.0,32.0,
2025-11-03,ibm_kingston,38,228.1837,105.8417,0.00021324,0.00021324,,0.00512695,32.0,32.0,
2025-11-03,ibm_kingston,39,212.7987,144.7145,0.00015213,0.00015213,,0.0111084,32.0,32.0,
2025-11-02,ibm_kingston,20,198.0043,20.6102,0.00029599,0.00029599,0.00213614,0.00537109,32.0,32.0,68.0
2025-11-02,ibm_kingston,21,359.9362,313.3214,0.00015748,0.00015748,0.00095114,0.00561523,32.0,32.0,68.0
2025-11-02,ibm_kingston,22,243.1004,137.0561,0.00024144,0.00024144,0.00137003,0.01184082,32.0,32.0,68.0
2025-11-02,ibm_kingston,23,269.8077,79.1625,8.214e-05,8.214e-05,0.00155681,0.00427246,32.0,32.0,68.0
2025-11-02,ibm_kingston,24,250.5474,44.1733,0.00030789,0.00030789,0.00266527,0.0201416,32.0,32.0,68.0
2025-11-02,ibm_kingston,25,167.3032,16.7291,0.00030421,0.00030421,0.00205572,0.00549316,32.0,32.0,68.0
2025-11-02,ibm_kingston,26,261.8526,122.8479,0.00023134,0.00023134,0.00217872,0.01281738,32.0,32.0,68.0
2025-11-02,ibm_kingston,27,208.1469,44.7785,0.00030026,0.00030026,0.00170773,0.01000977,32.0,32.0,68.0
2025-11-02,ibm_kingston,28,159.0363,147.6045,0.00016741,0.00016741,0.0034781,0.01135254,32.0,32.0,68.0
2025-11-02,ibm_kingston,29,163.2074,89.8625,0.00013615,0.00013615,0.00177896,0.00634766,32.0,32.0,80.0
2025-11-02,ibm_kingston,30,233.5199,28.7021,0.00026592,0.00026592,1.0,0.00976562,32.0,32.0,68.0
2025-11-02,ibm_kingston,31,313.7132,277.0557,0.0001181,0.0001181,0.00180563,0.01550293,32.0,32.0,68.0
2025-11-02,ibm_kingston,32,279.2986,320.3412,0.00016263,0.00016263,0.00340782,0.01806641,32.0,32.0,68.0
2025-11-02,ibm_kingston,33,357.0744,350.4461,0.00018237,0.00018237,0.00265606,0.01000977,32.0,32.0,108.0
2025-11-02,ibm_kingston,34,256.3014,295.1737,0.00014782,0.00014782,0.00537325,0.02307129,32.0,32.0,68.0
2025-11-02,ibm_kingston,35,272.8634,385.4658,0.00019517,0.00019517,,0.02148438,32.0,32.0,
2025-11-02,ibm_kingston,36,291.0648,220.8373,0.00010272,0.00010272,,0.02416992,32.0,32.0,
2025-11-02,ibm_kingston,37,226.5748,27.1216,0.00029581,0.00029581,,0.00512695,32.0,32.0,
2025-11-02,ibm_kingston,38,264.8191,120.213,0.00018488,0.00018488,,0.00805664,32.0,32.0,
2025-11-02,ibm_kingston,39,199.0257,119.9014,0.00017617,0.00017617,,0.0111084,32.0,32.0,
2025-11-01,ibm_kingston,20,322.8029,18.6191,0.00031218,0.00031218,0.00191536,0.00671387,32.0,32.0,68.0
2025-11-01,ibm_kingston,21,364.102,456.7156,0.00018767,0.00018767,0.00129729,0.00830078,32.0,32.0,68.0
2025-11-01,ibm_kingston,22,317.0553,109.8745,0.00020874,0.00020874,0.00108939,0.01135254,32.0,32.0,68.0
2025-11-01,ibm_kingston,23,248.6869,64.6988,0.00012777,0.00012777,0.00181836,0.00354004,32.0,32.0,68.0
2025-11-01,ibm_kingston,24,258.7123,44.5719,0.00026464,0.00026464,0.00309009,0.01635742,32.0,32.0,68.0
2025-11-01,ibm_kingston,25,389.218,15.8037,0.00021787,0.00021787,0.00215582,0.00585938,32.0,32.0,68.0
2025-11-01,ibm_kingston,26,204.4153,52.6575,0.00070583,0.00070583,0.0023854,0.01586914,32.0,32.0,68.0
2025-11-01,ibm_kingston,27,246.6569,49.4479,0.00022537,0.00022537,0.0016403,0.01049805,32.0,32.0,68.0
2025-11-01,ibm_kingston,28,241.7186,244.8478,0.00016763,0.00016763,0.0030581,0.00891113,32.0,32.0,68.0
2025-11-01,ibm_kingston,29,180.7079,84.0474,0.00022185,0.00022185,0.00170071,0.00708008,32.0,32.0,80.0
2025-11-01,ibm_kingston,30,233.5199,52.5324,0.00018684,0.00018684,1.0,0.01123047,32.0,32.0,68.0
2025-11-01,ibm_kingston,31,186.8039,189.7152,0.0002203,0.0002203,0.00266086,0.01098633,32.0,32.0,68.0
2025-11-01,ibm_kingston,32,324.388,405.4229,9.07e-05,9.07e-05,0.00465347,0.01660156,32.0,32.0,68.0
2025-11-01,ibm_kingston,33,390.7463,378.9716,0.0001417,0.0001417,0.00257155,0.01025391,32.0,32.0,108.0
2025-11-01,ibm_kingston,34,264.2146,256.3221,0.00030905,0.00030905,0.00590364,0.01879883,32.0,32.0,68.0
2025-11-01,ibm_kingston,35,214.759,242.7686,0.0004629,0.0004629,,0.02661133,32.0,32.0,
2025-11-01,ibm_kingston,36,268.9072,201.957,0.00040219,0.00040219,,0.02868652,32.0,32.0,
2025-11-01,ibm_kingston,37,162.344,25.6352,0.00031185,0.00031185,,0.00524902,32.0,32.0,
2025-11-01,ibm_kingston,38,240.987,114.7191,0.00017077,0.00017077,,0.00854492,32.0,32.0,
2025-11-01,ibm_kingston,39,189.8113,119.8554,0.00018516,0.00018516,,0.01330566,32.0,32.0,
2025-10-31,ibm_kingston,20,218.0,20.0778,0.0002039,0.0002039,0.0021026,0.00488281,32.0,32.0,68.0
2025-10-31,ibm_kingston,21,391.3564,436.5336,0.00021758,0.00021758,0.00129729,0.00439453,32.0,32.0,68.0
2025-10-31,ibm_kingston,22,294.7423,111.6123,0.00026965,0.00026965,0.00114799,0.00927734,32.0,32.0,68.0
2025-10-31,ibm_kingston,23,340.3381,67.4751,0.00014937,0.00014937,0.00185517,0.00585938,32.0,32.0,68.0
2025-10-31,ibm_kingston,24,162.8161,37.304,0.00046671,0.00046671,0.00304714,0.01855469,32.0,32.0,68.0
2025-10-31,ibm_kingston,25,417.9501,16.3959,0.00035486,0.00035486,0.00285854,0.00878906,32.0,32.0,68.0
2025-10-31,ibm_kingston,26,260.4038,86.5253,0.00027965,0.00027965,0.00963222,0.01318359,32.0,32.0,68.0
2025-10-31,ibm_kingston,27,215.5619,36.8894,0.00051199,0.00051199,0.00835239,0.00964355,32.0,32.0,68.0
2025-10-31,ibm_kingston,28,332.3457,395.7563,0.00017669,0.00017669,0.00355201,0.00805664,32.0,32.0,68.0
2025-10-31,ibm_kingston,29,98.393,74.7771,0.00019742,0.00019742,0.00176335,0.0065918,32.0,32.0,80.0
2025-10-31,ibm_kingston,30,178.712,32.4802,0.00018684,0.00018684,1.0,0.00708008,32.0,32.0,68.0
2025-10-31,ibm_kingston,31,297.3518,255.0795,0.00018478,0.00018478,0.00250642,0.02856445,32.0,32.0,68.0
2025-10-31,ibm_kingston,32,381.2283,411.7377,0.00015379,0.00015379,0.00360766,0.0168457,32.0,32.0,68.0
2025-10-31,ibm_kingston,33,381.5739,444.8517,9.178e-05,9.178e-05,0.00181094,0.01403809,32.0,32.0,108.0
2025-10-31,ibm_kingston,34,271.5206,252.2455,0.0002244,0.0002244,0.00663279,0.0213623,32.0,32.0,68.0
2025-10-31,ibm_kingston,35,218.5545,278.1117,0.00022322,0.00022322,,0.02050781,32.0,32.0,
2025-10-31,ibm_kingston,36,278.2915,170.406,0.00023335,0.00023335,,0.03088379,32.0,32.0,
2025-10-31,ibm_kingston,37,174.112,21.7086,0.0004633,0.0004633,,0.00488281,32.0,32.0,
2025-10-31,ibm_kingston,38,260.4872,43.4442,0.00030164,0.00030164,,0.00854492,32.0,32.0,
2025-10-31,ibm_kingston,39,140.9351,114.3658,0.00020648,0.00020648,,0.01135254,32.0,32.0,
2025-10-30,ibm_kingston,20,218.0,20.0778,0.0002039,0.0002039,0.00186621,0.00488281,32.0,32.0,68.0
2025-10-30,ibm_kingston,21,391.3564,436.5336,0.00021758,0.00021758,0.0015893,0.00341797,32.0,32.0,68.0
2025-10-30,ibm_kingston,22,294.7423,111.6123,0.00026965,0.00026965,0.00129573,0.01184082,32.0,32.0,68.0
2025-10-30,ibm_kingston,23,340.3381,67.4751,0.00014937,0.00014937,0.00264029,0.00427246,32.0,32.0,68.0
2025-10-30,ibm_kingston,24,162.8161,37.304,0.00046671,0.00046671,0.00449662,0.0168457,32.0,32.0,68.0
2025-10-30,ibm_kingston,25,417.9501,16.3959,0.00035486,0.00035486,0.00306249,0.00610352,32.0,32.0,68.0
2025-10-30,ibm_kingston,26,260.4038,86.5253,0.00027965,0.00027965,0.00289562,0.01403809,32.0,32.0,68.0
2025-10-30,ibm_kingston,27,215.5619,36.8894,0.00051199,0.00051199,0.00196674,0.00817871,32.0,32.0,68.0
2025-10-30,ibm_kingston,28,332.3457,395.7563,0.00017669,0.00017669,0.01744311,0.01147461,32.0,32.0,68.0
2025-10-30,ibm_kingston,29,98.393,74.7771,0.00019742,0.00019742,0.01857965,0.00646973,32.0,32.0,80.0
2025-10-30,ibm_kingston,30,178.712,32.4802,0.00018684,0.00018684,1.0,0.0078125,32.0,32.0,68.0
2025-10-30,ibm_kingston,31,297.3518,255.0795,0.00018478,0.00018478,0.00263132,0.01782227,32.0,32.0,68.0
2025-10-30,ibm_kingston,32,381.2283,411.7377,0.00015379,0.00015379,0.00417968,0.01843262,32.0,32.0,68.0
2025-10-30,ibm_kingston,33,381.5739,444.8517,9.178e-05,9.178e-05,0.0024513,0.01159668,32.0,32.0,108.0
2025-10-30,ibm_kingston,34,271.5206,252.2455,0.0002244,0.0002244,0.00490743,0.02258301,32.0,32.0,68.0
2025-10-30,ibm_kingston,35,218.5545,278.1117,0.00022322,0.00022322,,0.0592041,32.0,32.0,
2025-10-30,ibm_kingston,36,278.2915,170.406,0.00023335,0.00023335,,0.02392578,32.0,32.0,
2025-10-30,ibm_kingston,37,174.112,21.7086,0.0004633,0.0004633,,0.00427246,32.0,32.0,
2025-10-30,ibm_kingston,38,260.4872,43.4442,0.00030164,0.00030164,,0.00598145,32.0,32.0,
2025-10-30,ibm_kingston,39,140.9351,114.3658,0.00020648,0.00020648,,0.01025391,32.0,32.0,
2025-10-29,ibm_kingston,20,155.3314,20.3803,0.00025229,0.00025229,0.00186621,0.00488281,32.0,32.0,68.0
2025-10-29,ibm_kingston,21,205.879,175.2799,0.0001295,0.0001295,0.0015893,0.00341797,32.0,32.0,68.0
2025-10-29,ibm_kingston,22,262.0189,74.4113,0.00021627,0.00021627,0.00129573,0.01184082,32.0,32.0,68.0
2025-10-29,ibm_kingston,23,259.0257,51.8805,0.00013586,0.00013586,0.00264029,0.00427246,32.0,32.0,68.0
2025-10-29,ibm_kingston,24,205.685,29.1388,0.00060845,0.00060845,0.00449662,0.0168457,32.0,32.0,68.0
2025-10-29,ibm_kingston,25,311.6525,15.3247,0.00041935,0.00041935,0.00306249,0.00610352,32.0,32.0,68.0
2025-10-29,ibm_kingston,26,249.3914,63.5878,0.00037024,0.00037024,0.00289562,0.01403809,32.0,32.0,68.0
2025-10-29,ibm_kingston,27,127.5397,26.6506,0.00042992,0.00042992,0.00196674,0.00817871,32.0,32.0,68.0
2025-10-29,ibm_kingston,28,337.4187,363.0993,0.0002045,0.0002045,0.01744311,0.01147461,32.0,32.0,68.0
2025-10-29,ibm_kingston,29,177.6812,106.0567,0.00019742,0.00019742,0.01857965,0.00646973,32.0,32.0,80.0
2025-10-29,ibm_kingston,30,178.712,37.3269,0.00023912,0.00023912,1.0,0.0078125,32.0,32.0,68.0
2025-10-29,ibm_kingston,31,360.961,274.1146,0.00017762,0.00017762,0.00263132,0.01782227,32.0,32.0,68.0
2025-10-29,ibm_kingston,32,312.9076,441.5661,0.00012858,0.00012858,0.00417968,0.01843262,32.0,32.0,68.0
2025-10-29,ibm_kingston,33,295.876,376.9699,0.00011849,0.00011849,0.0024513,0.01159668,32.0,32.0,108.0
2025-10-29,ibm_kingston,34,323.4996,234.144,0.00019939,0.00019939,0.00490743,0.02258301,32.0,32.0,68.0
2025-10-29,ibm_kingston,35,196.6817,246.5415,0.00020301,0.00020301,,0.0592041,32.0,32.0,
2025-10-29,ibm_kingston,36,265.0115,162.4014,0.00027494,0.00027494,,0.02392578,32.0,32.0,
2025-10-29,ibm_kingston,37,202.4343,22.6268,0.00042123,0.00042123,,0.00427246,32.0,32.0,
2025-10-29,ibm_kingston,38,260.4872,113.172,0.00022409,0.00022409,,0.00598145,32.0,32.0,
2025-10-29,ibm_kingston,39,222.5744,134.2805,0.00021029,0.00021029,,0.01025391,32.0,32.0,
2025-10-28,ibm_kingston,20,155.3314,20.3803,0.0002611,0.0002611,0.00246899,0.00341797,32.0,32.0,68.0
2025-10-28,ibm_kingston,21,205.879,175.2799,0.00017931,0.00017931,0.00131807,0.00488281,32.0,32.0,68.0
2025-10-28,ibm_kingston,22,262.0189,74.4113,0.00025835,0.00025835,0.00183775,0.01049805,32.0,32.0,68.0
2025-10-28,ibm_kingston,23,259.0257,51.8805,0.00015472,0.00015472,0.00251147,0.00585938,32.0,32.0,68.0
2025-10-28,ibm_kingston,24,205.685,29.1388,0.00051776,0.00051776,0.00382331,0.01916504,32.0,32.0,68.0
2025-10-28,ibm_kingston,25,311.6525,15.3247,0.00030228,0.00030228,0.0028313,0.00671387,32.0,32.0,68.0
2025-10-28,ibm_kingston,26,249.3914,63.5878,0.00029983,0.00029983,0.00269881,0.01428223,32.0,32.0,68.0
2025-10-28,ibm_kingston,27,127.5397,26.6506,0.00039378,0.00039378,0.00173962,0.01220703,32.0,32.0,68.0
2025-10-28,ibm_kingston,28,337.4187,363.0993,0.00018153,0.00018153,0.00295698,0.0098877,32.0,32.0,68.0
2025-10-28,ibm_kingston,29,177.6812,106.0567,0.00014385,0.00014385,0.00212946,0.00708008,32.0,32.0,80.0
2025-10-28,ibm_kingston,30,178.712,37.3269,0.00020832,0.00020832,1.0,0.00915527,32.0,32.0,68.0
2025-10-28,ibm_kingston,31,360.961,274.1146,0.00023953,0.00023953,0.00347387,0.01037598,32.0,32.0,68.0
2025-10-28,ibm_kingston,32,312.9076,441.5661,0.00013602,0.00013602,0.00485309,0.01599121,32.0,32.0,68.0
2025-10-28,ibm_kingston,33,295.876,376.9699,8.818e-05,8.818e-05,0.00214484,0.01513672,32.0,32.0,108.0
2025-10-28,ibm_kingston,34,323.4996,234.144,0.00018472,0.00018472,0.00804828,0.02807617,32.0,32.0,68.0
2025-10-28,ibm_kingston,35,196.6817,246.5415,0.00020093,0.00020093,,0.0390625,32.0,32.0,
2025-10-28,ibm_kingston,36,265.0115,162.4014,0.00035473,0.00035473,,0.02954102,32.0,32.0,
2025-10-28,ibm_kingston,37,202.4343,22.6268,0.00035129,0.00035129,,0.00646973,32.0,32.0,
2025-10-28,ibm_kingston,38,260.4872,113.172,0.0001742,0.0001742,,0.00732422,32.0,32.0,
2025-10-28,ibm_kingston,39,222.5744,134.2805,0.00019895,0.00019895,,0.01672363,32.0,32.0,
2025-10-27,ibm_kingston,20,255.8793,18.8798,0.0003093,0.0003093,0.00233479,0.00537109,32.0,32.0,68.0
2025-10-27,ibm_kingston,21,334.3881,312.1509,0.00014446,0.00014446,0.00096453,0.0065918,32.0,32.0,68.0
2025-10-27,ibm_kingston,22,262.0189,108.7072,0.00020441,0.00020441,0.00120216,0.01025391,32.0,32.0,68.0
2025-10-27,ibm_kingston,23,210.5703,48.6177,0.00012012,0.00012012,0.00206082,0.00439453,32.0,32.0,68.0
2025-10-27,ibm_kingston,24,262.6439,36.9819,0.00050679,0.00050679,0.0031202,0.01794434,32.0,32.0,68.0
2025-10-27,ibm_kingston,25,394.6856,14.0783,0.00029,0.00029,0.00245988,0.00500488,32.0,32.0,68.0
2025-10-27,ibm_kingston,26,227.2882,80.6338,0.00035885,0.00035885,0.00221085,0.0135498,32.0,32.0,68.0
2025-10-27,ibm_kingston,27,181.55,32.6726,0.00037233,0.00037233,0.00171922,0.00891113,32.0,32.0,68.0
2025-10-27,ibm_kingston,28,361.809,375.4824,0.00018421,0.00018421,0.00602479,0.01013184,32.0,32.0,68.0
2025-10-27,ibm_kingston,29,147.0244,84.9713,0.00039023,0.00039023,0.01225594,0.00695801,32.0,32.0,80.0
2025-10-27,ibm_kingston,30,167.282,55.3084,0.00024489,0.00024489,1.0,0.01013184,32.0,32.0,68.0
2025-10-27,ibm_kingston,31,328.1112,294.4461,0.00013595,0.00013595,0.00211534,0.02392578,32.0,32.0,68.0
2025-10-27,ibm_kingston,32,348.8537,355.6895,0.00016435,0.00016435,0.00333214,0.01477051,32.0,32.0,68.0
2025-10-27,ibm_kingston,33,484.3647,649.8311,0.00011281,0.00011281,0.00229498,0.01123047,32.0,32.0,108.0
2025-10-27,ibm_kingston,34,253.1742,213.0757,0.00020648,0.00020648,0.00932788,0.02258301,32.0,32.0,68.0
2025-10-27,ibm_kingston,35,244.9369,251.8904,0.0001097,0.0001097,,0.01831055,32.0,32.0,
2025-10-27,ibm_kingston,36,278.9256,155.4797,0.0002642,0.0002642,,0.02209473,32.0,32.0,
2025-10-27,ibm_kingston,37,207.4647,23.3523,0.00030119,0.00030119,,0.00463867,32.0,32.0,
2025-10-27,ibm_kingston,38,259.236,108.7439,0.00015494,0.00015494,,0.00561523,32.0,32.0,
2025-10-27,ibm_kingston,39,228.2453,132.6583,0.00016738,0.00016738,,0.01220703,32.0,32.0,
2025-10-26,ibm_kingston,20,295.378,19.4633,0.00022092,0.00022092,0.00188407,0.00708008,32.0,32.0,68.0
2025-10-26,ibm_kingston,21,339.3317,248.1301,0.00021351,0.00021351,0.0011525,0.00366211,32.0,32.0,68.0
2025-10-26,ibm_kingston,22,254.3032,99.5446,0.00036858,0.00036858,0.00195203,0.00878906,32.0,32.0,68.0
2025-10-26,ibm_kingston,23,258.0896,55.9982,0.00012441,0.00012441,0.00190267,0.00756836,32.0,32.0,68.0
2025-10-26,ibm_kingston,24,237.1049,29.0869,0.00052296,0.00052296,0.0026901,0.01794434,32.0,32.0,68.0
2025-10-26,ibm_kingston,25,334.5139,12.8342,0.00025856,0.00025856,0.00219971,0.00427246,32.0,32.0,68.0
2025-10-26,ibm_kingston,26,237.0231,57.3148,0.00025629,0.00025629,0.00231297,0.01257324,32.0,32.0,68.0
2025-10-26,ibm_kingston,27,241.4146,30.1285,0.00025629,0.00025629,0.00186319,0.01049805,32.0,32.0,68.0
2025-10-26,ibm_kingston,28,303.1985,191.6652,0.00022362,0.00022362,0.00331333,0.01037598,32.0,32.0,68.0
2025-10-26,ibm_kingston,29,155.5764,81.0857,0.00021378,0.00021378,0.00179511,0.00598145,32.0,32.0,80.0
2025-10-26,ibm_kingston,30,277.0485,56.1872,0.00022741,0.00022741,1.0,0.00769043,32.0,32.0,68.0
2025-10-26,ibm_kingston,31,292.0466,261.7408,0.00010231,0.00010231,0.00173187,0.03479004,32.0,32.0,68.0
2025-10-26,ibm_kingston,32,268.1893,299.9687,0.0001343,0.0001343,0.00479807,0.01733398,32.0,32.0,68.0
2025-10-26,ibm_kingston,33,465.8204,397.4478,0.00015117,0.00015117,0.00257185,0.01196289,32.0,32.0,108.0
2025-10-26,ibm_kingston,34,285.4767,218.2072,0.00021877,0.00021877,0.00962859,0.0201416,32.0,32.0,68.0
2025-10-26,ibm_kingston,35,213.8233,254.3275,0.00028234,0.00028234,,0.01696777,32.0,32.0,
2025-10-26,ibm_kingston,36,350.6978,173.7659,0.00021731,0.00021731,,0.01953125,32.0,32.0,
