timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-01-28,ibm_fez,5,173.5231,165.4086,0.00023752,0.00023752,0.00886018,0.05407715,24.0,24.0,68.0
2026-01-28,ibm_fez,6,200.3643,154.1667,0.00027025,0.00027025,0.00219183,0.01745605,24.0,24.0,68.0
2026-01-28,ibm_fez,7,155.8897,41.3458,0.00032932,0.00032932,0.00267914,0.03295898,24.0,24.0,68.0
2026-01-28,ibm_fez,8,178.1969,41.7827,0.00029401,0.00029401,0.00220057,0.00524902,24.0,24.0,68.0
2026-01-28,ibm_fez,9,143.8327,19.6962,0.00031955,0.00031955,,0.01086426,24.0,24.0,
2026-01-27,ibm_fez,0,55.048,47.8615,0.00221214,0.00221214,0.01280515,0.01599121,24.0,24.0,68.0
2026-01-27,ibm_fez,1,195.9057,209.7495,0.00024586,0.00024586,0.0021258,0.02490234,24.0,24.0,68.0
2026-01-27,ibm_fez,2,176.0059,102.0729,0.00023866,0.00023866,0.00182745,0.01062012,24.0,24.0,68.0
2026-01-27,ibm_fez,3,393.3985,323.6806,0.0001626,0.0001626,0.00181755,0.03662109,24.0,24.0,68.0
2026-01-27,ibm_fez,4,245.801,150.6372,0.00031168,0.00031168,0.00274776,0.01049805,24.0,24.0,68.0
2026-01-27,ibm_fez,5,278.7556,213.0275,0.00043401,0.00043401,0.00428962,0.05297852,24.0,24.0,68.0
2026-01-27,ibm_fez,6,113.9355,98.2642,0.00029938,0.00029938,0.00297003,0.02331543,24.0,24.0,68.0
2026-01-27,ibm_fez,7,94.5934,41.1964,0.00043919,0.00043919,0.00302851,0.02685547,24.0,24.0,68.0
2026-01-27,ibm_fez,8,116.4092,41.1194,0.00041033,0.00041033,0.00219009,0.00585938,24.0,24.0,68.0
2026-01-27,ibm_fez,9,233.2992,23.6639,0.00022871,0.00022871,,0.01086426,24.0,24.0,
2026-01-26,ibm_fez,0,53.7334,51.2875,0.00355159,0.00355159,0.01180906,0.01794434,24.0,24.0,68.0
2026-01-26,ibm_fez,1,244.7474,265.8119,0.00036083,0.00036083,0.00216521,0.02587891,24.0,24.0,68.0
2026-01-26,ibm_fez,2,234.0896,175.0596,0.00018171,0.00018171,0.00167967,0.00769043,24.0,24.0,68.0
2026-01-26,ibm_fez,3,231.8915,204.0486,0.00021881,0.00021881,0.00408481,0.04797363,24.0,24.0,68.0
2026-01-26,ibm_fez,4,188.5356,129.0913,0.00031862,0.00031862,0.0033549,0.01159668,24.0,24.0,68.0
2026-01-26,ibm_fez,5,148.6646,178.7421,0.00034019,0.00034019,0.00351197,0.04211426,24.0,24.0,68.0
2026-01-26,ibm_fez,6,160.0178,141.9621,0.00028297,0.00028297,0.00225919,0.0213623,24.0,24.0,68.0
2026-01-26,ibm_fez,7,174.5248,46.4648,0.00046284,0.00046284,0.00237587,0.02685547,24.0,24.0,68.0
2026-01-26,ibm_fez,8,177.0326,60.9505,0.00023509,0.00023509,0.0026337,0.00671387,24.0,24.0,68.0
2026-01-26,ibm_fez,9,238.6013,31.2626,0.00017098,0.00017098,,0.01013184,24.0,24.0,
2026-01-25,ibm_fez,0,53.7334,48.6844,0.00236838,0.00236838,0.01309495,0.0168457,24.0,24.0,68.0
2026-01-25,ibm_fez,1,218.8789,222.3351,0.00021196,0.00021196,0.00200763,0.02453613,24.0,24.0,68.0
2026-01-25,ibm_fez,2,221.2984,162.9137,0.00013496,0.00013496,0.00160514,0.01049805,24.0,24.0,68.0
2026-01-25,ibm_fez,3,74.718,71.3924,0.00013655,0.00013655,0.00263856,0.04846191,24.0,24.0,68.0
2026-01-25,ibm_fez,4,171.6299,125.8898,0.00031778,0.00031778,0.00471747,0.01159668,24.0,24.0,68.0
2026-01-25,ibm_fez,5,36.7257,49.2514,0.00057267,0.00057267,0.00415897,0.05236816,24.0,24.0,68.0
2026-01-25,ibm_fez,6,181.6318,124.1,0.00025334,0.00025334,0.00250757,0.01806641,24.0,24.0,68.0
2026-01-25,ibm_fez,7,57.1669,32.925,0.00033135,0.00033135,0.00227402,0.02978516,24.0,24.0,68.0
2026-01-25,ibm_fez,8,224.3529,39.2875,0.00026144,0.00026144,0.00218509,0.00537109,24.0,24.0,68.0
2026-01-25,ibm_fez,9,274.4191,32.3923,0.00018778,0.00018778,,0.01245117,24.0,24.0,
2026-01-24,ibm_fez,0,53.7334,52.6136,0.00197902,0.00197902,0.01455966,0.0213623,24.0,24.0,68.0
2026-01-24,ibm_fez,1,174.6592,194.1313,0.00028348,0.00028348,0.00206013,0.02294922,24.0,24.0,68.0
2026-01-24,ibm_fez,2,297.9708,199.5398,0.00018999,0.00018999,0.00159876,0.00683594,24.0,24.0,68.0
2026-01-24,ibm_fez,3,197.1972,195.0006,0.00027305,0.00027305,0.0019401,0.04162598,24.0,24.0,68.0
2026-01-24,ibm_fez,4,221.9241,162.0325,0.0001961,0.0001961,0.00290264,0.01062012,24.0,24.0,68.0
2026-01-24,ibm_fez,5,128.7456,115.5437,0.00059818,0.00059818,0.00254433,0.05603027,24.0,24.0,68.0
2026-01-24,ibm_fez,6,175.1491,120.2484,0.00024078,0.00024078,0.00309616,0.02062988,24.0,24.0,68.0
2026-01-24,ibm_fez,7,148.5958,42.1615,0.00033656,0.00033656,0.00256931,0.03015137,24.0,24.0,68.0
2026-01-24,ibm_fez,8,179.207,47.266,0.0002393,0.0002393,0.00202892,0.00732422,24.0,24.0,68.0
2026-01-24,ibm_fez,9,247.7973,31.0298,0.00016044,0.00016044,,0.01721191,24.0,24.0,
2026-01-23,ibm_fez,0,54.8307,46.8891,0.00265597,0.00265597,0.01475409,0.46435547,24.0,24.0,68.0
2026-01-23,ibm_fez,1,221.5968,230.3746,0.00028212,0.00028212,0.00199556,0.47583008,24.0,24.0,68.0
2026-01-23,ibm_fez,2,263.9514,160.6248,0.00019266,0.00019266,0.00174206,0.49853516,24.0,24.0,68.0
2026-01-23,ibm_fez,3,201.6662,212.0828,0.00022279,0.00022279,0.00260566,0.46191406,24.0,24.0,68.0
2026-01-23,ibm_fez,4,215.9236,149.0645,0.00020337,0.00020337,0.00258373,0.00854492,24.0,24.0,68.0
2026-01-23,ibm_fez,5,216.1766,104.6165,0.00023216,0.00023216,0.00552787,0.00610352,24.0,24.0,68.0
2026-01-23,ibm_fez,6,208.8283,135.991,0.00030111,0.00030111,0.00417874,0.00683594,24.0,24.0,68.0
2026-01-23,ibm_fez,7,124.2941,42.8136,0.00031697,0.00031697,0.00351629,0.0168457,24.0,24.0,68.0
2026-01-23,ibm_fez,8,155.4342,43.922,0.00141612,0.00141612,0.00282514,0.49584961,24.0,24.0,68.0
2026-01-23,ibm_fez,9,256.7257,28.4884,0.00032143,0.00032143,,0.50219727,24.0,24.0,
2026-01-22,ibm_fez,0,54.8307,46.8891,0.00265597,0.00265597,0.01475409,0.46435547,24.0,24.0,68.0
2026-01-22,ibm_fez,1,221.5968,230.3746,0.00028212,0.00028212,0.00199556,0.47583008,24.0,24.0,68.0
2026-01-22,ibm_fez,2,263.9514,160.6248,0.00019266,0.00019266,0.00174206,0.49853516,24.0,24.0,68.0
2026-01-22,ibm_fez,3,201.6662,212.0828,0.00022279,0.00022279,0.00260566,0.46191406,24.0,24.0,68.0
2026-01-22,ibm_fez,4,215.9236,149.0645,0.00020337,0.00020337,0.00258373,0.00854492,24.0,24.0,68.0
2026-01-22,ibm_fez,5,216.1766,104.6165,0.00023216,0.00023216,0.00552787,0.00610352,24.0,24.0,68.0
2026-01-22,ibm_fez,6,208.8283,135.991,0.00030111,0.00030111,0.00417874,0.00683594,24.0,24.0,68.0
2026-01-22,ibm_fez,7,124.2941,42.8136,0.00031697,0.00031697,0.00351629,0.0168457,24.0,24.0,68.0
2026-01-22,ibm_fez,8,155.4342,43.922,0.00141612,0.00141612,0.00282514,0.49584961,24.0,24.0,68.0
2026-01-22,ibm_fez,9,256.7257,28.4884,0.00032143,0.00032143,,0.50219727,24.0,24.0,
2026-01-21,ibm_fez,0,54.8307,46.8891,0.00265597,0.00265597,0.01475409,0.01660156,24.0,24.0,68.0
2026-01-21,ibm_fez,1,221.5968,230.3746,0.00028212,0.00028212,0.00199556,0.02624512,24.0,24.0,68.0
2026-01-21,ibm_fez,2,263.9514,160.6248,0.00019266,0.00019266,0.00174206,0.00512695,24.0,24.0,68.0
2026-01-21,ibm_fez,3,201.6662,212.0828,0.00022279,0.00022279,0.00260566,0.02368164,24.0,24.0,68.0
2026-01-21,ibm_fez,4,215.9236,149.0645,0.00020337,0.00020337,0.00258373,0.00671387,24.0,24.0,68.0
2026-01-21,ibm_fez,5,216.1766,104.6165,0.00023216,0.00023216,0.01521234,0.00708008,24.0,24.0,68.0
2026-01-21,ibm_fez,6,208.8283,135.991,0.00030111,0.00030111,0.00254065,0.01025391,24.0,24.0,68.0
2026-01-21,ibm_fez,7,124.2941,42.8136,0.00031697,0.00031697,0.00351629,0.01818848,24.0,24.0,68.0
2026-01-21,ibm_fez,8,155.4342,43.922,0.00141612,0.00141612,0.00282514,0.0078125,24.0,24.0,68.0
2026-01-21,ibm_fez,9,256.7257,28.4884,0.00032143,0.00032143,,0.01000977,24.0,24.0,
2026-01-20,ibm_fez,0,54.8307,46.4094,0.00275796,0.00275796,0.01091584,0.01281738,24.0,24.0,68.0
2026-01-20,ibm_fez,1,183.6001,201.3879,0.0002635,0.0002635,0.00296343,0.01806641,24.0,24.0,68.0
2026-01-20,ibm_fez,2,247.6301,158.4718,0.0001566,0.0001566,0.00321859,0.00817871,24.0,24.0,68.0
2026-01-20,ibm_fez,3,135.1141,160.1176,0.0002063,0.0002063,0.00326599,0.02404785,24.0,24.0,68.0
2026-01-20,ibm_fez,4,165.8951,52.3082,0.00038335,0.00038335,0.00234117,0.00427246,24.0,24.0,68.0
2026-01-20,ibm_fez,5,216.1766,198.6082,0.00018574,0.00018574,0.01133745,0.0065918,24.0,24.0,68.0
2026-01-20,ibm_fez,6,179.5294,126.0943,0.00024618,0.00024618,0.00421092,0.00842285,24.0,24.0,68.0
2026-01-20,ibm_fez,7,181.4181,41.5151,0.00043606,0.00043606,0.00303786,0.02331543,24.0,24.0,68.0
2026-01-20,ibm_fez,8,128.693,44.7729,0.00032165,0.00032165,0.00225716,0.00646973,24.0,24.0,68.0
2026-01-20,ibm_fez,9,234.2655,28.3668,0.00024714,0.00024714,,0.01635742,24.0,24.0,
2026-01-19,ibm_fez,0,54.8307,46.4094,0.00275796,0.00275796,0.00820756,0.01074219,24.0,24.0,68.0
2026-01-19,ibm_fez,1,183.6001,201.3879,0.0002635,0.0002635,0.00216146,0.01989746,24.0,24.0,68.0
2026-01-19,ibm_fez,2,247.6301,158.4718,0.0001566,0.0001566,0.00182868,0.00500488,24.0,24.0,68.0
2026-01-19,ibm_fez,3,135.1141,160.1176,0.0002063,0.0002063,0.00443849,0.02026367,24.0,24.0,68.0
2026-01-19,ibm_fez,4,165.8951,52.3082,0.00038335,0.00038335,0.00225203,0.01513672,24.0,24.0,68.0
2026-01-19,ibm_fez,5,216.1766,198.6082,0.00018574,0.00018574,0.00338088,0.00805664,24.0,24.0,68.0
2026-01-19,ibm_fez,6,179.5294,126.0943,0.00024618,0.00024618,0.00292783,0.00915527,24.0,24.0,68.0
2026-01-19,ibm_fez,7,181.4181,41.5151,0.00043606,0.00043606,0.00317626,0.0357666,24.0,24.0,68.0
2026-01-19,ibm_fez,8,128.693,44.7729,0.00032165,0.00032165,0.00254714,0.00500488,24.0,24.0,68.0
2026-01-19,ibm_fez,9,234.2655,28.3668,0.00024714,0.00024714,,0.00964355,24.0,24.0,
2026-01-18,ibm_fez,0,54.8307,52.472,0.00184594,0.00184594,0.00820756,0.01147461,24.0,24.0,68.0
2026-01-18,ibm_fez,1,185.4788,200.2245,0.0003415,0.0003415,0.00216146,0.02148438,24.0,24.0,68.0
2026-01-18,ibm_fez,2,163.8629,122.7197,0.00017106,0.00017106,0.00182868,0.00634766,24.0,24.0,68.0
2026-01-18,ibm_fez,3,223.7829,137.1682,0.00029003,0.00029003,0.00443849,0.02880859,24.0,24.0,68.0
2026-01-18,ibm_fez,4,165.8951,130.8508,0.0002294,0.0002294,0.00225203,0.00512695,24.0,24.0,68.0
2026-01-18,ibm_fez,5,119.9153,116.6366,0.00099955,0.00099955,0.00338088,0.00585938,24.0,24.0,68.0
2026-01-18,ibm_fez,6,217.2034,122.5794,0.00027599,0.00027599,0.00292783,0.00854492,24.0,24.0,68.0
2026-01-18,ibm_fez,7,131.26,42.5836,0.00046276,0.00046276,0.00317626,0.01977539,24.0,24.0,68.0
2026-01-18,ibm_fez,8,159.1438,46.0586,0.00036495,0.00036495,0.00254714,0.00512695,24.0,24.0,68.0
2026-01-18,ibm_fez,9,215.758,25.7458,0.00017151,0.00017151,,0.00708008,24.0,24.0,
2026-01-17,ibm_fez,0,57.6297,50.3924,0.00139757,0.00139757,0.01023202,0.01196289,24.0,24.0,68.0
2026-01-17,ibm_fez,1,190.8152,207.5077,0.00034004,0.00034004,0.00216753,0.02404785,24.0,24.0,68.0
2026-01-17,ibm_fez,2,124.0996,63.8065,0.0001978,0.0001978,0.00185254,0.00610352,24.0,24.0,68.0
2026-01-17,ibm_fez,3,223.7829,216.8469,0.00019689,0.00019689,0.00166209,0.02294922,24.0,24.0,68.0
2026-01-17,ibm_fez,4,124.7491,117.6569,0.0002294,0.0002294,0.00225203,0.00378418,24.0,24.0,68.0
2026-01-17,ibm_fez,5,119.9153,120.2314,0.00034397,0.00034397,0.00258948,0.00756836,24.0,24.0,68.0
2026-01-17,ibm_fez,6,149.2581,107.745,0.00037358,0.00037358,0.00271544,0.0057373,24.0,24.0,68.0
2026-01-17,ibm_fez,7,93.8377,39.1292,0.00043615,0.00043615,0.00266325,0.02197266,24.0,24.0,68.0
2026-01-17,ibm_fez,8,93.6727,45.4329,0.00028071,0.00028071,0.00202202,0.00561523,24.0,24.0,68.0
2026-01-17,ibm_fez,9,326.1603,17.8069,0.0002788,0.0002788,,0.01330566,24.0,24.0,
2026-01-16,ibm_fez,0,51.9916,44.3118,0.00163316,0.00163316,0.00785501,0.0135498,24.0,24.0,68.0
2026-01-16,ibm_fez,1,182.4735,255.2211,0.00024963,0.00024963,0.0021761,0.01977539,24.0,24.0,68.0
2026-01-16,ibm_fez,2,262.5303,165.3038,0.00021208,0.00021208,0.00177669,0.00756836,24.0,24.0,68.0
2026-01-16,ibm_fez,3,212.6683,150.2559,0.00021151,0.00021151,0.00171163,0.01904297,24.0,24.0,68.0
2026-01-16,ibm_fez,4,128.9001,101.2926,0.00021439,0.00021439,0.00212277,0.00415039,24.0,24.0,68.0
2026-01-16,ibm_fez,5,225.5875,172.5791,0.00020749,0.00020749,0.00210227,0.00561523,24.0,24.0,68.0
2026-01-16,ibm_fez,6,188.9902,124.0321,0.00029424,0.00029424,0.00240235,0.0057373,24.0,24.0,68.0
2026-01-16,ibm_fez,7,150.9492,45.4226,0.00039347,0.00039347,0.00271994,0.01977539,24.0,24.0,68.0
2026-01-16,ibm_fez,8,137.9253,43.5733,0.00030464,0.00030464,0.00159623,0.00549316,24.0,24.0,68.0
2026-01-16,ibm_fez,9,326.1603,27.7753,0.00016102,0.00016102,,0.00964355,24.0,24.0,
2026-01-15,ibm_fez,0,51.9916,51.6824,0.00168204,0.00168204,0.0075272,0.01416016,24.0,24.0,68.0
2026-01-15,ibm_fez,1,193.8668,243.2103,0.00022615,0.00022615,0.00246573,0.01782227,24.0,24.0,68.0
2026-01-15,ibm_fez,2,248.6957,169.9457,0.00016893,0.00016893,0.00169022,0.00610352,24.0,24.0,68.0
2026-01-15,ibm_fez,3,259.4417,224.7275,0.00019067,0.00019067,0.00183175,0.01855469,24.0,24.0,68.0
2026-01-15,ibm_fez,4,185.1208,28.8637,0.00035344,0.00035344,0.00245897,0.00708008,24.0,24.0,68.0
2026-01-15,ibm_fez,5,177.7001,135.0143,0.00021794,0.00021794,0.00218153,0.00708008,24.0,24.0,68.0
2026-01-15,ibm_fez,6,174.334,119.1574,0.00031093,0.00031093,0.00256557,0.00708008,24.0,24.0,68.0
2026-01-15,ibm_fez,7,162.3573,40.4133,0.00037429,0.00037429,0.00287192,0.02148438,24.0,24.0,68.0
2026-01-15,ibm_fez,8,181.2695,43.8153,0.00035626,0.00035626,0.00253505,0.00439453,24.0,24.0,68.0
2026-01-15,ibm_fez,9,190.8161,28.0466,0.00018098,0.00018098,,0.00952148,24.0,24.0,
2026-01-14,ibm_fez,0,51.9916,22.5355,0.00141693,0.00141693,0.00783163,0.01196289,24.0,24.0,68.0
2026-01-14,ibm_fez,1,231.6018,275.967,0.00023371,0.00023371,0.00232301,0.0189209,24.0,24.0,68.0
2026-01-14,ibm_fez,2,286.1434,166.0192,0.00017188,0.00017188,0.00229443,0.00537109,24.0,24.0,68.0
2026-01-14,ibm_fez,3,74.647,77.0161,0.00018941,0.00018941,0.00178414,0.02062988,24.0,24.0,68.0
2026-01-14,ibm_fez,4,185.1208,137.8888,0.00036659,0.00036659,0.00235684,0.00378418,24.0,24.0,68.0
2026-01-14,ibm_fez,5,213.4453,168.6163,0.00021306,0.00021306,0.00211559,0.00866699,24.0,24.0,68.0
2026-01-14,ibm_fez,6,205.2237,126.5378,0.00032889,0.00032889,0.00250476,0.00671387,24.0,24.0,68.0
2026-01-14,ibm_fez,7,102.005,37.7923,0.00049001,0.00049001,0.00295774,0.01940918,24.0,24.0,68.0
2026-01-14,ibm_fez,8,136.7977,34.5484,0.0004214,0.0004214,0.00280208,0.00585938,24.0,24.0,68.0
2026-01-14,ibm_fez,9,344.7198,27.2213,0.00026275,0.00026275,,0.00952148,24.0,24.0,
2026-01-13,ibm_fez,0,54.1111,45.6862,0.00201309,0.00201309,0.00893716,0.01330566,24.0,24.0,68.0
2026-01-13,ibm_fez,1,229.5895,253.5229,0.00035311,0.00035311,0.00218588,0.01721191,24.0,24.0,68.0
2026-01-13,ibm_fez,2,152.3023,114.5743,0.00012523,0.00012523,0.00184159,0.00732422,24.0,24.0,68.0
2026-01-13,ibm_fez,3,241.2336,251.2912,0.0001779,0.0001779,0.00191568,0.0291748,24.0,24.0,68.0
2026-01-13,ibm_fez,4,182.3765,136.9966,0.00029767,0.00029767,0.00236963,0.0045166,24.0,24.0,68.0
2026-01-13,ibm_fez,5,208.352,179.1865,0.00028143,0.00028143,0.00188708,0.00952148,24.0,24.0,68.0
2026-01-13,ibm_fez,6,180.2834,129.8819,0.00023074,0.00023074,0.002248,0.00976562,24.0,24.0,68.0
2026-01-13,ibm_fez,7,131.2719,40.8166,0.00037384,0.00037384,0.00277691,0.02368164,24.0,24.0,68.0
2026-01-13,ibm_fez,8,137.0339,29.8485,0.00029611,0.00029611,0.00250836,0.00866699,24.0,24.0,68.0
2026-01-13,ibm_fez,9,245.9914,30.2643,0.00031097,0.00031097,,0.0111084,24.0,24.0,
2026-01-12,ibm_fez,0,51.5913,41.8898,0.00169826,0.00169826,0.00676081,0.01196289,24.0,24.0,68.0
2026-01-12,ibm_fez,1,190.0135,209.5999,0.00083456,0.00083456,0.00241704,0.02185059,24.0,24.0,68.0
2026-01-12,ibm_fez,2,222.6745,145.6651,0.00018516,0.00018516,0.00150362,0.00622559,24.0,24.0,68.0
2026-01-12,ibm_fez,3,267.5591,262.7279,0.00021387,0.00021387,0.0016979,0.02331543,24.0,24.0,68.0
2026-01-12,ibm_fez,4,167.0731,128.2408,0.00024953,0.00024953,0.00465382,0.00488281,24.0,24.0,68.0
2026-01-12,ibm_fez,5,225.0565,18.3382,0.00038171,0.00038171,0.0050348,0.00805664,24.0,24.0,68.0
2026-01-12,ibm_fez,6,182.6035,121.162,0.00032543,0.00032543,0.00247094,0.01000977,24.0,24.0,68.0
2026-01-12,ibm_fez,7,154.7174,41.4641,0.00033844,0.00033844,0.00274168,0.07751465,24.0,24.0,68.0
2026-01-12,ibm_fez,8,150.1393,35.0044,0.00040003,0.00040003,0.00214146,0.00598145,24.0,24.0,68.0
2026-01-12,ibm_fez,9,231.2883,20.8968,0.00019806,0.00019806,,0.00915527,24.0,24.0,
2026-01-11,ibm_fez,0,51.5913,50.5506,0.00163255,0.00163255,0.00863803,0.00927734,24.0,24.0,68.0
2026-01-11,ibm_fez,1,150.6069,172.031,0.00035168,0.00035168,0.00220737,0.01928711,24.0,24.0,68.0
2026-01-11,ibm_fez,2,211.1726,164.6268,0.00014583,0.00014583,0.00195106,0.00341797,24.0,24.0,68.0
2026-01-11,ibm_fez,3,291.4065,245.2174,0.00024389,0.00024389,0.0019289,0.03759766,24.0,24.0,68.0
2026-01-11,ibm_fez,4,168.3344,140.9782,0.00021265,0.00021265,0.00444027,0.00537109,24.0,24.0,68.0
2026-01-11,ibm_fez,5,225.0565,201.489,0.00035736,0.00035736,0.01175513,0.00756836,24.0,24.0,68.0
2026-01-11,ibm_fez,6,150.7854,99.0512,0.00025573,0.00025573,0.0028503,0.0078125,24.0,24.0,68.0
2026-01-11,ibm_fez,7,143.0408,41.6449,0.00051407,0.00051407,0.00288437,0.02075195,24.0,24.0,68.0
2026-01-11,ibm_fez,8,209.0913,58.3464,0.00022979,0.00022979,0.00244029,0.00830078,24.0,24.0,68.0
2026-01-11,ibm_fez,9,215.3839,32.2197,0.00020031,0.00020031,,0.01147461,24.0,24.0,
2026-01-10,ibm_fez,0,49.141,37.682,0.0014535,0.0014535,0.00817641,0.01135254,24.0,24.0,68.0
2026-01-10,ibm_fez,1,227.2331,283.1799,0.00035215,0.00035215,0.00293922,0.01794434,24.0,24.0,68.0
2026-01-10,ibm_fez,2,250.8068,165.9109,0.00032032,0.00032032,0.00231526,0.0065918,24.0,24.0,68.0
2026-01-10,ibm_fez,3,26.1909,37.206,0.00024134,0.00024134,0.00186581,0.0234375,24.0,24.0,68.0
2026-01-10,ibm_fez,4,99.0151,93.4438,0.00033377,0.00033377,0.00278639,0.0045166,24.0,24.0,68.0
2026-01-10,ibm_fez,5,206.9299,168.4672,0.0002483,0.0002483,0.00996712,0.00671387,24.0,24.0,68.0
2026-01-10,ibm_fez,6,111.9845,91.06,0.00019186,0.00019186,0.00274252,0.00769043,24.0,24.0,68.0
2026-01-10,ibm_fez,7,109.877,45.4325,0.00051407,0.00051407,0.0022928,0.02539062,24.0,24.0,68.0
2026-01-10,ibm_fez,8,196.5747,53.731,0.00023995,0.00023995,0.00238208,0.0065918,24.0,24.0,68.0
2026-01-10,ibm_fez,9,206.7717,22.9601,0.00017959,0.00017959,,0.01245117,24.0,24.0,
2026-01-09,ibm_fez,0,50.9527,50.0777,0.00162397,0.00162397,0.00790965,0.01281738,24.0,24.0,68.0
2026-01-09,ibm_fez,1,197.4777,214.9117,0.00022823,0.00022823,0.0027349,0.01708984,24.0,24.0,68.0
2026-01-09,ibm_fez,2,240.8769,158.922,0.00019393,0.00019393,0.00360719,0.00585938,24.0,24.0,68.0
2026-01-09,ibm_fez,3,295.4784,252.6374,0.00013289,0.00013289,0.00313261,0.01855469,24.0,24.0,68.0
2026-01-09,ibm_fez,4,254.4012,148.8466,0.00016982,0.00016982,0.00280256,0.0045166,24.0,24.0,68.0
2026-01-09,ibm_fez,5,230.1873,195.8597,0.00039546,0.00039546,0.01614142,0.0065918,24.0,24.0,68.0
2026-01-09,ibm_fez,6,232.6407,135.4805,0.00035282,0.00035282,0.00221222,0.01159668,24.0,24.0,68.0
2026-01-09,ibm_fez,7,105.8635,37.4594,0.00054151,0.00054151,0.00284837,0.02490234,24.0,24.0,68.0
2026-01-09,ibm_fez,8,117.3716,35.1409,0.00056499,0.00056499,0.00206027,0.00378418,24.0,24.0,68.0
2026-01-09,ibm_fez,9,261.7684,29.4459,0.00020223,0.00020223,,0.00976562,24.0,24.0,
2026-01-08,ibm_fez,0,49.1325,43.4806,0.00150049,0.00150049,0.00829023,0.01086426,24.0,24.0,68.0
2026-01-08,ibm_fez,1,234.4715,285.152,0.00036434,0.00036434,0.00207813,0.02148438,24.0,24.0,68.0
2026-01-08,ibm_fez,2,245.9427,93.7142,0.00021319,0.00021319,0.002342,0.01257324,24.0,24.0,68.0
2026-01-08,ibm_fez,3,209.8115,205.1022,0.00035343,0.00035343,0.00179057,0.01965332,24.0,24.0,68.0
2026-01-08,ibm_fez,4,161.6381,104.5477,0.00022031,0.00022031,0.00217931,0.00354004,24.0,24.0,68.0
2026-01-08,ibm_fez,5,251.3186,210.5066,0.00039559,0.00039559,0.00215165,0.00610352,24.0,24.0,68.0
2026-01-08,ibm_fez,6,231.831,153.5199,0.00029252,0.00029252,0.00226262,0.00292969,24.0,24.0,68.0
2026-01-08,ibm_fez,7,160.4204,39.8385,0.00043068,0.00043068,0.0025196,0.02514648,24.0,24.0,68.0
2026-01-08,ibm_fez,8,204.8145,49.1211,0.00028508,0.00028508,0.00186756,0.00585938,24.0,24.0,68.0
2026-01-08,ibm_fez,9,248.5302,28.4323,0.00022445,0.00022445,,0.01281738,24.0,24.0,
2026-01-07,ibm_fez,0,48.9553,41.8466,0.00166421,0.00166421,0.0087453,0.01098633,24.0,24.0,68.0
2026-01-07,ibm_fez,1,102.235,142.6471,0.00030689,0.00030689,0.00265154,0.02246094,24.0,24.0,68.0
2026-01-07,ibm_fez,2,245.9427,159.6115,0.00017833,0.00017833,0.00203266,0.00463867,24.0,24.0,68.0
2026-01-07,ibm_fez,3,116.5835,123.5352,0.0001203,0.0001203,0.00174128,0.01904297,24.0,24.0,68.0
2026-01-07,ibm_fez,4,181.2895,131.0602,0.00020952,0.00020952,0.00305993,0.00415039,24.0,24.0,68.0
2026-01-07,ibm_fez,5,164.4129,150.5693,0.00047063,0.00047063,0.00349118,0.00683594,24.0,24.0,68.0
2026-01-07,ibm_fez,6,138.4175,95.9687,0.00024945,0.00024945,0.0027873,0.00610352,24.0,24.0,68.0
2026-01-07,ibm_fez,7,140.298,35.8288,0.00036536,0.00036536,0.00268299,0.01611328,24.0,24.0,68.0
2026-01-07,ibm_fez,8,154.8465,44.0999,0.00033494,0.00033494,0.00211122,0.00830078,24.0,24.0,68.0
2026-01-07,ibm_fez,9,212.3016,26.5755,0.00022006,0.00022006,,0.0090332,24.0,24.0,
2026-01-06,ibm_fez,0,32.0466,30.6518,0.00144978,0.00144978,0.007204,0.00842285,24.0,24.0,68.0
2026-01-06,ibm_fez,1,214.4614,277.4093,0.00018083,0.00018083,0.00181414,0.0201416,24.0,24.0,68.0
2026-01-06,ibm_fez,2,179.8346,133.7912,0.00014776,0.00014776,0.0018387,0.00439453,24.0,24.0,68.0
2026-01-06,ibm_fez,3,203.6831,145.7445,0.00027068,0.00027068,0.00190236,0.01953125,24.0,24.0,68.0
2026-01-06,ibm_fez,4,154.6791,117.0037,0.00031149,0.00031149,0.00320857,0.00268555,24.0,24.0,68.0
2026-01-06,ibm_fez,5,162.1941,136.816,0.00026513,0.00026513,0.00323954,0.00549316,24.0,24.0,68.0
2026-01-06,ibm_fez,6,252.2638,134.7877,0.00030454,0.00030454,0.00326791,0.00634766,24.0,24.0,68.0
2026-01-06,ibm_fez,7,58.9956,34.67,0.00064321,0.00064321,0.00407106,0.02197266,24.0,24.0,68.0
2026-01-06,ibm_fez,8,142.1126,43.8,0.00034939,0.00034939,0.00255562,0.00561523,24.0,24.0,68.0
2026-01-06,ibm_fez,9,238.6669,33.2819,0.00018896,0.00018896,,0.01098633,24.0,24.0,
2026-01-05,ibm_fez,0,53.3382,47.0454,0.00139202,0.00139202,0.00936667,0.01037598,24.0,24.0,68.0
2026-01-05,ibm_fez,1,141.2154,167.148,0.00028342,0.00028342,0.00255885,0.02941895,24.0,24.0,68.0
2026-01-05,ibm_fez,2,313.8533,186.4681,0.00013288,0.00013288,0.00209184,0.00366211,24.0,24.0,68.0
